Frequencia,Amplitud
0.16483103000000002,3.7315755
0.16497794,1.6955007
0.16512484,3.458778
0.16527175,2.9064045
0.16541866000000002,15.430391
0.16556557,2.2034592
0.16571248,3.3843949
0.16585938,8.2864758
0.16600629,13.765502
0.1661532,3.7733591
0.16630011,6.4888727
0.16644702,5.8536024
0.16659393,7.8029054
0.16674083,0.28148439
0.16688774,0.70311877
0.16703464999999998,6.1545672
0.16718156,13.848568
0.16732847,1.394827
0.16747537999999998,3.1655162
0.16762227999999998,0.77215591
0.16776919,8.8565031
0.1679161,1.1959022
0.16806300999999998,1.7301421
0.16820992,6.8814467
0.16835682,6.4778763
0.16850373000000002,0.67083988
0.16865064,0.43102639
0.16879755,6.8970246
0.16894446000000002,5.3173209
0.16909137,4.283188
0.16923827,4.9449958
0.16938518,2.643383
0.16953209,1.3627613
0.169679,8.0108922
0.16982591,1.1900487
0.16997282,2.5229622
0.17011972,6.1861517
0.17026663,2.9939947
0.17041354,1.8697567
0.17056045,5.6581271
0.17070736,13.465315
0.17085426,2.5962498
0.17100117,6.6017043
0.17114807999999998,5.9240744
0.17129499,10.387442
0.1714419,0.50195166
0.17158880999999998,2.907723
0.17173570999999999,6.2343166
0.17188262,6.1959115
0.17202952999999999,5.6512356
0.17217644,10.428756
0.17232335000000001,3.3027121
0.17247025000000002,0.66060361
0.17261716,13.094462
0.17276407,14.129663
0.17291098000000002,3.9487851
0.17305789,1.8102023
0.1732048,6.8026613
0.1733517,1.348313
0.17349861,2.4552604
0.17364552,11.058788
0.17379243,11.712889
0.17393934000000003,1.8198641
0.17408625,6.0053088
0.17423315,19.458063
0.17438006,7.1054599
0.17452696999999998,14.046982
0.17467388,1.0833792
0.17482079,2.4722513
0.17496769,1.3697029
0.17511459999999998,0.16947178
0.17526151,15.470796
0.17540842,18.79097
0.17555532999999998,8.9684944
0.17570224,3.3661601
0.17584914000000001,11.165405
0.17599605000000001,4.9659651
0.17614296,5.2634952
0.17628987000000002,1.7995477
0.17643678000000002,0.30579146
0.17658369,0.36650681
0.17673059,0.84605114
0.1768775,7.0758247
0.17702441,28.310864
0.17717132,6.133591
0.17731823,2.313248
0.17746513,7.3112759
0.17761204,12.361613
0.17775895,3.8954902
0.17790586,7.1747811
0.17805277,5.4241061
0.17819968,4.3040225
0.17834658,18.67102
0.17849349,6.9976898
0.1786404,5.7485503
0.17878731,0.51997054
0.17893422,57.168063
0.17908112,14.683692
0.17922802999999998,1.3990552
0.17937494,13.030635
0.17952184999999998,6.3632236
0.17966875999999998,11.194987
0.17981567,0.92493445
0.17996257000000002,6.9918294
0.18010948,6.2997148
0.18025639,13.339302
0.18040330000000002,3.4430988
0.18055021,2.229185
0.18069712,6.1916859
0.18084402,9.0874228
0.18099093000000002,12.452337
0.18113784,5.6586519
0.18128475,4.2635866
0.18143166000000002,13.65375
0.18157856,2.1449609
0.18172547,3.527919
0.18187238,7.7983481
0.18201929,10.036068
0.1821662,3.1173722
0.18231311,5.368285
0.18246001,11.688496
0.18260691999999998,0.2862912
0.18275383,21.380464
0.18290074,8.1847242
0.18304764999999998,10.661745
0.18319456,1.227232
0.18334146,4.7744991
0.18348837,2.7760802
0.18363527999999998,11.186045
0.18378219,15.376069
0.1839291,2.0122415
0.18407600000000002,0.53392647
0.18422291,0.3297167
0.18436982000000002,0.4296367
0.18451673,1.0679649
0.18466364,3.6414143
0.18481055000000002,2.5937851
0.18495745,2.8530107
0.18510436,3.082506
0.18525127,7.2706035
0.18539818,0.81260661
0.18554509,0.76813355
0.18569199,10.233755
0.1858389,4.7729616
0.18598581,9.6298785
0.18613272,3.7828704
0.18627963,37.206445
0.18642654,13.052136
0.18657344,7.2457269
0.18672035,3.6463186
0.18686726,3.8688704
0.18701417,2.56289
0.18716108,7.0761136
0.18730799,10.279954
0.18745489,3.7934419
0.18760179999999999,0.59014177
0.18774870999999999,12.443355
0.18789562,4.9414521
0.18804252999999999,1.0433662
0.18818943,8.4810563
0.18833634,5.7262407
0.18848325000000002,2.7555207
0.18863016,3.4709944
0.18877707,4.7216079
0.18892398000000002,3.6567052
0.18907088000000002,6.3444396
0.18921779,0.42904723
0.1893647,10.400997
0.18951161,11.996493
0.18965852,7.2227116
0.18980543,2.0192145
0.18995233,27.227953
0.19009923999999997,1.50113
0.19024615,4.296596
0.19039306,10.864259
0.19053997,24.32187
0.19068686999999998,24.611059
0.19083378,0.22859349
0.19098069,4.1275529
0.19112759999999998,2.959181
0.19127451,2.5311626
0.19142142,0.47622227
0.19156832000000001,3.540224
0.19171523,15.871488
0.19186214000000001,1.0226165
0.19200905000000001,0.78095534
0.19215596,11.556122
0.19230287000000001,4.4211822
0.19244977000000002,2.8971726
0.19259668,6.0561786
0.19274359,8.8583904
0.19289050000000002,13.117932
0.19303741,7.8157565
0.19318431,4.5008197
0.19333122,3.7776403
0.19347813,5.2039596
0.19362504,0.660468
0.19377195,5.5406866
0.19391886,3.6050017
0.19406576,5.0495213
0.19421267,15.5565
0.19435958,2.7778839
0.19450649,0.19815249
0.1946534,9.828531
0.1948003,2.8108177
0.19494721,10.306045
0.19509411999999998,18.188185
0.19524103,25.255444
0.19538794,11.209243
0.19553484999999998,3.2958049
0.19568175,1.6122993
0.19582866,2.9747898
0.19597557000000002,1.5124466
0.19612248,6.1493398
0.19626939,2.2832172
0.19641630000000002,0.049407004
0.19656320000000002,4.2178932
0.19671011,43.34305
0.19685702,6.9870022
0.19700393000000002,0.038158451
0.19715084,2.1290688
0.19729774,5.0068119
0.19744465,1.8178175
0.19759156,2.5915796
0.19773847,16.331162
0.19788538,9.3636869
0.19803229,7.7088717
0.19817918999999998,4.2429055
0.1983261,1.6850218
0.19847301,6.682405
0.19861991999999998,1.3244843
0.19876683,1.3427457
0.19891374,15.877167
0.19906064,1.7283309
0.19920754999999998,3.1465772
0.19935446,2.5712214
0.19950137,4.9955413
0.19964827999999998,2.3273744
0.19979518,2.466301
0.19994209000000002,5.8056677
0.200089,5.9920303
0.20023591,3.3039009
0.20038282000000002,0.034593258
0.20052973,12.586886
0.20067663,2.6999189
0.20082354,3.7622804
0.20097045000000002,4.4326028
0.20111736,5.2903948
0.20126427,24.921068
0.20141117,1.1599687
0.20155808,5.1625982
0.20170499,12.535098
0.2018519,2.5095054
0.20199881,1.5270499
0.20214572,13.276195
0.20229262,3.088047
0.20243953,0.88482509
0.20258643999999998,6.2354082
0.20273335,2.6433283
0.20288026,6.4466997
0.20302716999999998,5.5393576
0.20317406999999998,2.9689356
0.20332098,0.8607196
0.20346789,1.9940248
0.20361479999999998,0.8841714
0.20376171,3.4322844
0.20390861,4.7169667
0.20405552000000002,3.9192483
0.20420243,1.1204955
0.20434934,4.1391631
0.20449625000000002,5.0063782
0.20464316,0.27242867
0.20479006,12.014751
0.20493697,0.87778556
0.20508388,3.6924739
0.20523079,2.1729457
0.2053777,3.7934911
0.20552461,3.543656
0.20567151,0.9124538
0.20581842,2.5459486
0.20596533,0.3732998
0.20611224,3.7728226
0.20625915,10.145486
0.20640605,7.9348774
0.20655296,5.4567274
0.20669986999999998,5.523507
0.20684678,5.3669587
0.20699369,4.7678427
0.20714059999999998,1.1429317
0.20728749999999999,0.071172289
0.20743441,1.4242802
0.20758131999999999,7.3383025
0.20772822999999999,0.55775382
0.20787514,0.64447574
0.20802205,4.5556136
0.20816895,17.409533
0.20831586,1.8393359
0.20846277000000002,13.970389
0.20860968,16.442368
0.20875659,3.5774422
0.20890349,0.20529083
0.2090504,0.2869812
0.20919731,3.0056752
0.20934422,3.3669833
0.20949113000000003,1.0721577
0.20963804,26.038861
0.20978494,6.211523
0.20993185,10.45081
0.21007875999999998,0.043440563
0.21022567,1.0668648
0.21037258,1.4459844
0.21051948,0.58045142
0.21066638999999998,5.8586037
0.2108133,4.1630332
0.21096021,7.301005
0.21110711999999998,8.5388455
0.21125403,1.322161
0.21140093000000001,0.053751398
0.21154784000000001,2.0700083
0.21169475,14.828516
0.21184166000000001,1.4618734
0.21198857000000002,5.9213179
0.21213548,1.7290151
0.21228238,20.579184
0.21242929,6.4613698
0.2125762,6.1737922
0.21272311,12.776228
0.21287002,0.93172257
0.21301692,6.167003
0.21316383,2.563082
0.21331074,0.64168681
0.21345765,2.3191194
0.21360456,6.224339
0.21375147,0.060463079
0.21389837,6.9360696
0.21404528,7.8356498
0.21419219,1.9003858
0.2143391,3.7082434
0.21448601,35.196721
0.21463292,13.53177
0.21477981999999998,25.660943
0.21492673,3.2766199
0.21507363999999998,1.7853247
0.21522054999999998,2.9597066
0.21536746,1.0139017
0.21551436000000002,7.3807909
0.21566127,1.0052101
0.21580818,2.6040848
0.21595509000000002,18.977648
0.216102,8.4353619
0.21624891,4.6941998
0.21639581,14.969546
0.21654272000000002,4.3510587
0.21668963,36.487746
0.21683654,7.9463573
0.21698345000000002,17.56596
0.21713035,1.1161917
0.21727726,7.9416508
0.21742417,0.37437576
0.21757108,9.127803
0.21771799,9.9104255
0.2178649,9.2776905
0.2180118,0.12265719
0.21815870999999998,0.086101652
0.21830562,2.2230353
0.21845253,1.1072937
0.21859943999999998,8.097589
0.21874635,4.8385032
0.21889325,12.650225
0.21904016,1.614322
0.21918706999999998,0.23559165
0.21933398,10.91563
0.21948089,5.0335128
0.21962779000000002,0.62064242
0.2197747,2.4029881
0.21992161000000002,2.296709
0.22006852,3.5364764
0.22021543,7.4428505
0.22036234000000002,17.862814
0.22050924,9.8882098
0.22065615,0.20153978
0.22080306,7.1115915
0.22094997,16.252395
0.22109688,4.229869
0.22124379,6.0713231
0.22139069,1.1261842
0.2215376,11.126923
0.22168451,1.925952
0.22183142,11.839254
0.22197833,6.1423965
0.22212523,1.2707179
0.22227214,0.87420155
0.22241905,0.20404434
0.22256596,1.6919415
0.22271287,6.7179106
0.22285978,2.651641
0.22300668,7.9730997
0.22315358999999999,11.390186
0.22330049999999999,9.6778764
0.22344741,2.3242324
0.22359431999999999,6.650849
0.22374122,1.2892275
0.22388813,7.6526542
0.22403504000000002,6.2917404
0.22418195,5.4465402
0.22432886,2.2854567
0.22447577000000002,17.041546
0.22462267000000002,19.359347
0.22476958,0.57329166
0.22491649,1.9974341
0.22506340000000002,2.811794
0.22521031,19.757665
0.22535722,4.5259509
0.22550412,1.7638058
0.22565102999999997,18.773159
0.22579794,4.9298584
0.22594485,22.446015
0.22609176,8.3641989
0.22623865999999998,4.4098936
0.22638557,12.241007
0.22653248,1.0733013
0.22667938999999998,2.3879472
0.2268263,2.1738947
0.22697321,1.3776994
0.22712011000000001,3.9158632
0.22726702,14.628057
0.22741393000000001,6.8329617
0.22756084000000001,3.408546
0.22770775,1.3304872
0.22785466000000001,1.0265297
0.22800156000000002,4.6498603
0.22814847,7.0780659
0.22829538,0.020077421
0.22844229000000002,22.776267
0.2285892,0.07044032
0.2287361,1.2572727
0.22888301,11.47597
0.22902992,5.5440904
0.22917683,5.023283
0.22932374,0.94573118
0.22947065,1.4576487
0.22961755,7.1435462
0.22976446,2.7911939
0.22991137,10.339223
0.23005828,2.9776713
0.23020519,0.65159957
0.2303521,0.26448517
0.230499,0.96176655
0.23064590999999998,6.6096736
0.23079282,0.41390168
0.23093973,16.467122
0.23108663999999998,1.2795217
0.23123354,5.3852756
0.23138045,4.5653377
0.23152736000000002,6.1196718
0.23167427,1.8251782
0.23182118,4.3696951
0.23196809000000002,0.42995267
0.23211499000000002,4.5230939
0.2322619,0.10092344
0.23240881,1.1376042
0.23255572000000002,1.7267464
0.23270263,6.7328683
0.23284953,2.9824524
0.23299644,0.53034439
0.23314335,7.0346821
0.23329026,2.0075283
0.23343717,7.9554279
0.23358408,5.1956759
0.23373097999999998,20.304999
0.23387789,7.4802808
0.2340248,0.74540404
0.23417170999999998,5.2787238
0.23431862,0.53579263
0.23446553,4.3802406
0.23461243,2.7489683
0.23475933999999998,6.5531785
0.23490625,29.774943
0.23505316,2.5919448
0.23520006999999998,1.0773941
0.23534697,11.38105
0.23549388000000002,0.36737544
0.23564079,3.4284444
0.2357877,4.1089056
0.23593461000000002,13.417198
0.23608152,9.1400199
0.23622842,11.440514
0.23637533,2.9056
0.23652224000000002,2.0655538
0.23666915,7.3734677
0.23681606,0.16998565
0.23696297000000002,1.873444
0.23710987,0.83115682
0.23725678,2.0639087
0.23740369,2.5969175
0.2375506,2.4861436
0.23769751,5.5688898
0.23784441,18.608701
0.23799132,0.93179129
0.23813822999999998,2.7109856
0.23828514,1.9324597
0.23843205,1.4340187
0.23857895999999998,4.3953067
0.23872585999999998,3.7335747
0.23887277,15.879659
0.23901968,10.62497
0.23916658999999998,4.8397016
0.2393135,4.5043021
0.2394604,1.6974454
0.23960731000000002,0.94205999
0.23975422,5.6144727
0.23990113,1.3926119
0.24004804000000002,2.3136567
0.24019495,0.095604366
0.24034185,1.1652544
0.24048876,2.435734
0.24063567,13.490759
0.24078258,6.8679041
0.24092949,3.212222
0.2410764,0.057917669
0.2412233,0.15682024
0.24137021,0.60228352
0.24151712,0.77783536
0.24166403,3.7448613
0.24181094,3.3075321
0.24195784,3.0372165
0.24210475,6.5206785
0.24225165999999998,6.485293
0.24239857,2.1026669
0.24254548,5.696906
0.24269238999999998,8.7391142
0.24283928999999999,7.5761726
0.2429862,7.906164
0.24313310999999999,23.566339
0.24328001999999999,4.0931395
0.24342693,1.1216879
0.24357383999999999,1.7580105
0.24372074,14.330278
0.24386765,1.889863
0.24401456000000002,0.16766077
0.24416146999999996,9.6993614
0.24430838,1.2023614
0.24445528,23.84964
0.24460219000000002,1.5448989
0.24474909999999997,5.8123028
0.24489601,4.0679785
0.24504292000000003,5.0184109
0.24518982999999997,1.6667879
0.24533672999999998,2.9626844
0.24548364,4.2865013
0.24563055,3.7933379
0.24577745999999998,7.4512893
0.24592437,1.9978063
0.24607128,0.13473551
0.24621818,0.28233265
0.24636508999999998,1.0524226
0.246512,0.2741645
0.24665891,2.8200215
0.24680581999999998,8.2643315
0.24695272,0.0094697388
0.24709963000000001,0.72349049
0.24724654000000001,7.5703454
0.24739345,22.093632
0.24754036000000001,0.44337155
0.24768727000000001,10.74787
0.24783417000000002,2.1823881
0.24798108,5.5748424
0.24812799,28.728206
0.24827490000000002,22.777949
0.24842181,3.4682292
0.24856871,10.791827
0.24871562,8.7031875
0.24886253000000003,0.44590036
0.24900944,3.1789243
0.24915635,3.6007115
0.24930326000000003,1.03349
0.24945015999999998,6.3449594
0.24959707,5.6448695
0.24974398,3.576684
0.24989088999999998,0.1802615
0.2500378,9.3630318
0.25018471000000003,2.9355324
0.25033161000000004,13.78971
0.25047852,3.3751391
0.25062543,3.5470472
0.25077234000000004,0.91829969
0.25091925,2.354923
0.25106615,4.6842345
0.25121306,8.157692
0.25135997000000004,6.5348154
0.25150688,2.0588958
0.25165379,3.8066798
0.25180070000000004,1.886795
0.2519476,1.5182553
0.25209451,6.7945552
0.25224142,0.25669545
0.25238833,8.2066171
0.25253524,14.458812
0.25268215,8.4639412
0.25282905,0.29908888
0.25297596,5.088538
0.25312287,6.2870759
0.25326978,0.32553369
0.25341669,1.0113427
0.25356359,0.80194569
0.2537105,6.4817432
0.25385741,1.4227526
0.25400432,7.2518799
0.25415123,1.3174583
0.25429814,20.69171
0.25444504,1.0592624
0.25459194999999996,6.9178748
0.25473886,1.0584267
0.25488577,3.7297093
0.25503267999999996,2.9305187
0.25517957999999996,5.5245305
0.25532649,2.1095723
0.2554734,6.5350889
0.25562030999999996,3.8802076
0.25576722,4.8332626
0.25591413,0.92975133
0.25606103,9.3192385
0.25620793999999997,7.9811252
0.25635485,11.660673
0.25650176,4.7311382
0.25664866999999997,12.529296
0.25679558,5.0217708
0.25694248,1.8054913
0.25708939000000003,28.138206
0.2572363,7.2913691
0.25738321,7.7802423
0.25753012000000003,19.591462
0.25767702000000003,2.828403
0.25782393,0.57168935
0.25797084,1.4242515
0.25811775000000003,0.51521588
0.25826466,3.4713187
0.25841157,4.7531958
0.25855847,2.9427942
0.25870538000000004,10.142748
0.25885229,0.7794352
0.2589992,17.410313
0.25914611000000004,6.5147407
0.25929302,2.6870331
0.25943992,0.22222596
0.25958683,0.1523822
0.25973374000000005,3.6041499
0.25988065,11.952919
0.26002756,1.7827215
0.26017446,0.79214407
0.26032137,1.9024192
0.26046828,2.2140379
0.26061519,7.3352622
0.2607621,2.6181131
0.26090901,7.1705533
0.26105591,7.3928475
0.26120282,3.567905
0.26134973,3.7140338
0.26149664,17.831529
0.26164355,5.2933387
0.26179045,6.8495101
0.26193736,0.96705111
0.26208427,6.1507074
0.26223118,1.3994162
0.26237808999999995,2.1408236
0.262525,4.3572111
0.2626719,4.2467272
0.26281881,1.7000202
0.26296571999999996,1.4659563
0.26311263,1.5496641
0.26325954,0.56275906
0.26340644999999996,2.130279
0.26355334999999996,1.7820301
0.26370026,0.82332405
0.26384717,9.2009387
0.26399407999999996,9.8134374
0.26414099,5.5537722
0.26428789,10.965476
0.2644348,1.8429923
0.26458170999999997,0.88898299
0.26472862,4.1975872
0.26487553,10.882648
0.26502243999999997,5.1639663
0.26516934,4.6410868
0.26531625000000003,1.6889789
0.26546316,0.28252105
0.26561007,8.9394877
0.26575698000000003,5.494512
0.26590389000000003,1.2573054
0.26605079,2.1379593
0.2661977,3.693942
0.26634461000000004,1.5774236
0.26649152,2.4762781
0.26663843,2.3318257
0.26678533,4.7158778
0.26693224000000004,10.992837
0.26707915,6.669704
0.26722606,5.021864
0.26737297,0.256792
0.26751988,12.108836
0.26766678,4.7042076
0.26781369,4.6379469
0.2679606,4.7463083
0.26810751,13.481186
0.26825442,3.6065419
0.26840133,8.8872695
0.26854823,6.244917
0.26869514,1.2429187
0.26884205,0.37970471
0.26898896,8.4900042
0.26913587,4.3756171
0.26928277,4.2364705
0.26942968,9.0508664
0.26957659,2.967721
0.2697235,4.8921111
0.26987041,3.065219
0.27001732,9.9645722
0.27016422,11.35935
0.27031113,4.8640903
0.27045804,5.3340103
0.27060495,6.3061185
0.27075186,1.2233928
0.27089876,5.2892769
0.27104567,13.089801
0.27119257999999996,11.924185
0.27133949,1.3057886
0.2714864,0.8205057
0.27163330999999996,0.32645061
0.27178020999999997,0.24568259
0.27192712,1.4329494
0.27207403,2.4740345
0.27222093999999997,6.5011362
0.27236784999999997,3.9017757
0.27251476,0.75878693
0.27266166000000003,1.4026974
0.27280857,0.16812617
0.27295548,0.52151161
0.27310239000000003,8.1776577
0.2732493,2.5245401
0.2733962,1.9229465
0.27354311,2.1957543
0.27369002000000003,4.2390274
0.27383693,3.6858558
0.27398384,2.8425638
0.27413075000000003,15.669885
0.27427765000000004,0.29845045
0.27442456,9.0040801
0.27457147,4.9282165
0.27471838000000004,3.5031524
0.27486529,4.1896189
0.2750122,3.4648377
0.2751591,0.2471417
0.27530601000000005,12.140248
0.27545292,6.6382341
0.27559983,1.3242851
0.27574674000000005,2.1814121
0.27589364,2.3253505
0.27604055,4.9740956
0.27618746,2.718866
0.27633437000000005,12.860153
0.27648128,10.417862
0.27662819,4.6095095
0.27677509,8.0217941
0.276922,4.1407698
0.27706891,2.0125996
0.27721582,0.54357376
0.27736273,9.5562578
0.27750962999999995,0.35321879
0.27765654,1.7065626
0.27780345,4.2312421
0.27795035999999995,5.1139843
0.27809727,5.9827031
0.27824418,2.1169092
0.27839108,2.4988705
0.27853798999999996,5.556667
0.2786849,4.4954404
0.27883181,14.967764
0.27897871999999996,11.139937
